scores,average_scores,std
-1.0,-0.9430000000000001,0.5662605407407442
-1.1,-0.9429999999999998,0.5662605407407442
-1.0,-0.9449999999999998,0.5668112560632507
-1.2,-0.9449999999999998,0.5668112560632507
-1.0,-0.9449999999999998,0.5668112560632507
-1.0,-0.945,0.5668112560632508
-1.0,-0.945,0.5668112560632507
-1.2,-0.9470000000000001,0.5673543866050565
-1.2,-0.9470000000000001,0.5673543866050565
-1.2,-0.9490000000000001,0.5678899541284385
-1.2,-0.9490000000000001,0.5678899541284385
-1.2,-0.9510000000000001,0.5684179800111887
0.8,-0.929,0.593345599124153
-1.2,-0.9530000000000001,0.5689384852512616
-1.0,-0.9490000000000001,0.5673614368284119
-1.2,-0.9520000000000002,0.5684153411019094
-1.0,-0.949,0.5673614368284118
-1.0,-0.951,0.5678899541284385
-1.2,-0.951,0.5678899541284386
-1.0,-0.951,0.5678899541284385
-1.0,-0.949,0.5673614368284118
-1.2,-0.951,0.5678899541284385
-1.2,-0.951,0.5678899541284385
-1.0,-0.95,0.5677147170894903
-1.2,-0.9520000000000001,0.5682393861745242
-1.2,-0.954,0.5687565384239551
-1.0,-0.9519999999999998,0.5682393861745242
-1.0,-0.9520000000000001,0.5682393861745242
-1.0,-0.9540000000000001,0.5687565384239551
-1.2,-0.958,0.5704699816817708
-1.4,-0.956,0.56996842017782
-1.0,-0.958,0.5704699816817709
-1.0,-0.958,0.5704699816817709
-1.4,-0.9599999999999999,0.5716642371182581
-1.0,-0.9790000000000001,0.54023976158739
-1.0,-0.958,0.5748356286800601
-1.2,-0.9749999999999999,0.5468774999942858
-1.3,-0.9769999999999999,0.5476960836084188
1.0,-0.9579999999999999,0.5748356286800601
-1.0,-0.955,0.5741733187810107
-1.0,-0.9569999999999999,0.5746746905859
-1.0,-0.9689999999999999,0.5414231247370211
-1.0,-0.9590000000000001,0.5314310867836017
-1.3,-0.964,0.5254559924484637
-1.0,-0.941,0.5594810095079188
-1.6,-0.946,0.5631021221767859
-1.1,-0.9499999999999997,0.5659505278732408
-1.0,-0.94,0.5592852581643825
-1.6,-0.9519999999999998,0.5668297804455937
-1.3,-0.9529999999999998,0.5670017636656873
1.0,-0.9440000000000001,0.560592543653588
0.8,-0.961,0.5243844009884352
-1.1,-0.954,0.5671719316045178
-1.0,-0.953,0.5670017636656874
-1.0,-0.9529999999999998,0.5670017636656873
-1.1,-0.9520000000000001,0.5666533331764668
-1.2,-0.953,0.5670017636656873
-1.2,-0.971,0.5422720719343751
-1.2,-0.9710000000000001,0.5415339324548369
-1.2,-0.9689999999999999,0.5410536017808217
-1.0,-0.9700000000000002,0.5413871073455666
-1.0,-0.971,0.5417185616166389
-1.2,-0.972,0.5418634514340306
-1.0,-0.9670000000000001,0.5400101850891333
-1.0,-0.9660000000000001,0.5398555362316849
-1.3,-0.968,0.5407180411267966
-1.0,-0.968,0.5407180411267966
-1.0,-0.966,0.5402258786840927
-1.0,-0.964,0.5397258563381969
-1.0,-0.9640000000000001,0.5397258563381969
-1.2,-0.944,0.5739895469431477
1.0,-0.9420000000000001,0.5734422377188482
-1.2,-0.946,0.5745293726172752
-1.0,-0.9420000000000001,0.5734422377188482
-1.0,-0.9440000000000001,0.5739895469431477
-1.2,-0.9440000000000001,0.5739895469431477
-1.1,-0.9419999999999998,0.5725696464186693
-1.1,-0.9449999999999998,0.5741733187810106
-1.0,-0.941,0.5723801184527638
-1.1,-0.9409999999999998,0.5722053827079924
-1.0,-0.9399999999999998,0.5720139858430036
-1.0,-0.9399999999999998,0.5720139858430036
-1.0,-0.9589999999999997,0.5374188310805642
-1.1,-0.9609999999999999,0.5379395876862011
-1.0,-0.9789999999999999,0.5000589965194107
-1.0,-0.9769999999999999,0.49957081580092333
-1.0,-0.9769999999999999,0.49957081580092333
-1.0,-0.9769999999999999,0.49957081580092333
-1.0,-0.9790000000000001,0.5000589965194108
-1.2,-0.9789999999999999,0.5000589965194107
-1.1,-0.9799999999999999,0.500199960015992
-1.0,-0.983,0.5018077321046379
-1.4,-0.9839999999999999,0.5019402354862579
-1.0,-0.983,0.5018077321046379
-1.0,-0.9829999999999999,0.5018077321046379
-1.0,-0.981,0.5013372118644296
-1.0,-1.001,0.46010759611203994
-1.2,-1.0010000000000001,0.46010759611203994
-1.2,-1.0010000000000001,0.46010759611203994
-1.2,-1.0030000000000001,0.4605333864118866
-1.0,-1.0010000000000001,0.46010759611203994
1.0,-0.982,0.50167320040042
-1.0,-0.98,0.5011985634456667
-1.0,-0.98,0.5011985634456667
-1.0,-0.9799999999999998,0.5009990019950139
-1.1,-0.981,0.5013372118644297
-1.1,-0.9819999999999999,0.5014738278315231
-1.0,-0.9819999999999998,0.5014738278315231
-1.0,-0.9779999999999999,0.5005157340184223
-1.4,-0.9989999999999999,0.46893389726058404
-1.2,-0.9969999999999999,0.4676440954401113
-1.1,-0.9969999999999999,0.4676440954401114
-1.0,-0.995,0.4680544840080052
-1.0,-0.993,0.4676013259177095
-1.0,-0.993,0.4676013259177095
-1.0,-0.997,0.46849866595327677
-1.0,-0.9929999999999999,0.46760132591770953
-1.4,-0.977,0.5017678746193304
-1.0,-0.991,0.4671391655599004
-1.1,-0.978,0.5019123429444627
-1.1,-0.9759999999999998,0.5012225054803505
-1.1,-0.977,0.5015685396832621
0.8,-0.973,0.4999709991589512
-1.0,-0.9739999999999998,0.5007234765816359
-1.0,-0.9759999999999998,0.5012225054803505
-1.2,-0.9849999999999999,0.5060385360819866
-1.6,-0.9799999999999999,0.5045790324617145
-1.2,-0.9739999999999999,0.5007234765816359
-1.3,-0.983,0.5055798651054055
-1.3,-0.9839999999999999,0.5053157428776586
-1.1,-0.9829999999999999,0.5049861384236205
-1.0,-0.983,0.5049861384236205
-1.2,-0.9849999999999999,0.5054453481831641
-0.5,-0.976,0.5059881421535488
-1.2,-1.0,0.46626172907499064
-1.0,-0.976,0.5059881421535488
-1.2,-0.998,0.46582829454639185
-2.0,-1.01,0.47675989764240867
-1.1,-1.011,0.4768427413728765
-1.0,-1.014,0.4820829804089748
-1.8,-1.017,0.4829192479079707
-1.2,-1.0159999999999998,0.4824354879152238
-1.6,-1.0219999999999998,0.4859176885028987
-1.2,-1.0419999999999998,0.45037317859748266
-1.3,-1.0619999999999998,0.4009438863482021
-1.0,-1.0390000000000001,0.44964319187551366
-1.6,-1.0679999999999998,0.40444529914439603
-1.6,-1.0739999999999998,0.407828395284095
-1.0,-1.0679999999999998,0.4044452991443961
-1.9,-1.071,0.4094618419340195
-1.0,-1.07,0.40951190458886544
-1.8,-1.0750000000000002,0.41530109559210165
-1.6,-1.089,0.42305909752657483
-1.2,-1.0830000000000002,0.4200130950339525
-1.7000000000000002,-1.082,0.4198523550011361
-1.4,-1.0910000000000002,0.4240507045153916
-1.4,-1.092,0.42513056817876554
-1.0,-1.09,0.4241462012089699
-2.8999999999999995,-1.115,0.4665565346236188
-1.8,-1.0979999999999999,0.43080854216229275
-1.4,-1.1179999999999999,0.46720017123284535
-1.1,-1.1159999999999999,0.46641612322045645
-1.0,-1.118,0.4672001712328453
-1.2,-1.124,0.46778627598509126
-1.4,-1.122,0.4678846011571656
-1.2,-1.1230000000000002,0.46751577513491455
-1.0,-1.1230000000000002,0.46751577513491455
-1.4,-1.1270000000000002,0.4681570249392825
-1.2,-1.129,0.4680373916686571
-2.2,-1.141,0.47981142128965615
-2.0,-1.171,0.436874123747333
-1.2,-1.1689999999999998,0.43719446474080614
-1.0,-1.169,0.43719446474080614
-1.0,-1.167,0.4375054285377496
-1.4,-1.173,0.43745971243075626
-1.0,-1.1800000000000002,0.44542114902640173
-2.0,-1.181,0.44512807145809175
-1.8,-1.188,0.44928387462716707
-1.2,-1.189,0.44919817452879296
-1.0,-1.189,0.44919817452879296
-1.0,-1.187,0.4498121830275388
-1.0,-1.1880000000000002,0.4495063959500465
-1.0,-1.188,0.44950639595004643
-1.0,-1.187,0.4498121830275388
-1.0,-1.187,0.4498121830275387
-1.1,-1.1879999999999997,0.4495063959500465
-1.0,-1.188,0.44950639595004643
-1.0,-1.188,0.44950639595004643
-1.0,-1.186,0.44989332068836047
-1.0,-1.186,0.44989332068836047
-1.0,-1.181,0.4500433312471145
-1.0,-1.185,0.45019440245298475
-1.0,-1.181,0.45004333124711443
-1.0,-1.181,0.4500433312471145
-1.0,-1.181,0.4500433312471145
-1.0,-1.181,0.4500433312471145
-1.6,-1.187,0.45158720088151305
-1.0,-1.185,0.45196791921551244
-1.2,-1.185,0.4519679192155125
-1.0,-1.208,0.39514048134808966
-1.2,-1.1880000000000002,0.45172558041359573
-1.3,-1.188,0.45172558041359573
-1.3,-1.211,0.39468848475728296
-1.6,-1.2169999999999999,0.3959936868183633
-1.0,-1.216,0.39641392508336537
-1.0,-1.2149999999999999,0.39683119837028935
-1.0,-1.217,0.39624613562784433
-1.2,-1.217,0.39624613562784433
-1.0,-1.215,0.3968311983702894
-1.0,-1.2160000000000002,0.3966661064421815
-1.0,-1.214,0.3972455160225223
-1.1,-1.2109999999999999,0.3969622148265499
-1.0,-1.21,0.3973663297261105
-1.0,-1.212,0.3965551664018513
-1.1,-1.212,0.3965551664018513
-1.0,-1.214,0.3959848481949783
-1.0,-1.212,0.3965551664018513
-1.2,-1.214,0.3959848481949783
-1.2,-1.234,0.3403586343843799
-1.2,-1.232,0.3399647040502881
-1.0,-1.2309999999999999,0.34049816445907605
-1.2,-1.232,0.3402587250901878
-1.2,-1.2329999999999999,0.34001617608578566
-1.0,-1.2309999999999999,0.34079172525165574
-1.0,-1.2329999999999999,0.34001617608578566
-1.2,-1.2329999999999999,0.34001617608578566
-1.0,-1.2049999999999998,0.3993432107849087
-1.0,-1.2,0.40024992192378994
-1.0,-1.199,0.40062326442681784
-1.0,-1.203,0.39986372678701426
-1.0,-1.199,0.40062326442681784
-1.0,-1.204,0.3949480978559081
-1.2,-1.199,0.4006232644268179
-1.2,-1.206,0.3944160240152522
0.9,-1.208,0.39891853805006355
-1.0,-1.204,0.3949480978559082
-1.0,-1.202,0.3954693414159939
-1.0,-1.192,0.38773186611368426
-1.0,-1.1909999999999998,0.3880966374500042
-1.1,-1.164,0.4403453190395011
-1.2,-1.185,0.3832427429188973
-1.0,-1.158,0.4384472602263584
-1.0,-1.156,0.43870719164381156
-1.3,-1.1589999999999998,0.43865590159030116
-1.0,-1.1559999999999997,0.4387071916438115
1.0,-1.165,0.4403123891057347
1.0,-1.1039999999999999,0.5280000000000001
-1.0,-1.0959999999999999,0.521904205769603
-1.0,-1.1039999999999999,0.528
-1.1,-1.0959999999999999,0.521904205769603
-1.0,-1.0879999999999999,0.5171614834846074
1.0,-1.13,0.4861069841094653
-1.0,-1.0809999999999997,0.5135552550602515
-1.1,-1.0799999999999998,0.5134199061197374
-1.2,-1.0759999999999998,0.5109050792466248
-1.2,-1.0739999999999998,0.510023528869012
-1.0,-1.07,0.5090186637049765
-1.0,-1.0739999999999998,0.510023528869012
-1.2,-1.064,0.5038888766384905
-1.2,-1.047,0.46913857227902295
-1.2,-1.048,0.4693570069786963
-1.0,-1.026,0.5027166199759064
-1.4,-1.026,0.5027166199759064
-1.2,-1.024,0.5016213711555758
-1.2,-1.026,0.5027166199759064
0.8,-1.026,0.5027166199759064
-1.3,-1.005,0.5409944546850735
-1.2,-1.005,0.5409944546850736
1.0,-1.006,0.5416308706120803
-1.2,-0.9949999999999999,0.5278967702117526
-1.2,-0.9869999999999999,0.518585576351676
-1.2,-0.9889999999999999,0.5190173407507691
-1.0,-0.987,0.518585576351676
-1.0,-0.963,0.5532910626424397
-1.2,-0.9349999999999998,0.5776460854190912
-1.2,-0.929,0.5717158385072081
-1.0,-0.927,0.5711138240316024
1.0,-0.9669999999999999,0.5549873872440706
-1.0,-0.9279999999999999,0.5713282769126695
-1.1,-0.9279999999999999,0.5713282769126695
-1.0,-0.9279999999999998,0.5713282769126695
-1.2,-0.93,0.5719265687131522
1.0,-0.9329999999999999,0.5770710528175885
-1.2,-0.932,0.5725172486484578
-1.0,-0.9319999999999999,0.5725172486484578
-1.6,-0.9369999999999998,0.5761345329000858
-1.0,-0.9369999999999998,0.5761345329000856
-1.0,-0.9369999999999998,0.5761345329000856
-1.0,-0.9369999999999998,0.5761345329000856
-1.4,-0.941,0.5779437688910574
-1.1,-0.9449999999999998,0.5792020372892347
-1.4,-0.949,0.5809466412675092
-1.3,-0.944,0.5790198614900873
-1.0,-0.9449999999999998,0.5792020372892347
-1.1,-0.95,0.5811196090307056
-1.4,-0.948,0.5792201653948178
-1.0,-0.95,0.5811196090307056
-1.0,-0.9480000000000001,0.5792201653948177
-1.0,-0.9230000000000002,0.6090738871434237
-1.1,-0.9219999999999999,0.608700254640985
-1.0,-0.9009999999999999,0.6311093407643401
1.0,-0.9259999999999999,0.6101835789334223
-1.2,-0.897,0.62792595104837
-1.1,-0.898,0.6281687671318911
-1.0,-0.895,0.6272758563821821
-1.4,-0.902,0.6300761858696138
-1.0,-0.902,0.6300761858696138
-1.2,-0.902,0.6300761858696138
-1.0,-0.902,0.6300761858696138
0.8,-0.9039999999999999,0.6322847459807963
-1.0,-0.902,0.6300761858696139
-1.0,-0.9019999999999999,0.6300761858696138
-1.0,-0.9009999999999999,0.6298404559886576
-1.0,-0.9,0.6296030495478876
-1.0,-0.9,0.6296030495478876
-1.0,-0.9,0.6296030495478876
-1.0,-0.898,0.6289642279176139
-1.4,-0.88,0.657875368135941
-1.0,-0.8780000000000001,0.6572031649345582
-1.1,-0.8619999999999999,0.6787901001045906
-1.3,-0.8810000000000001,0.6584367851206371
0.8,-0.861,0.678512343292294
1.0,-0.878,0.6565942430451246
-1.0,-0.826,0.7279587900424035
-1.7,-0.8269999999999998,0.7255143003414889
0.8,-0.8220000000000001,0.7211906821361463
-1.4,-0.83,0.73
-1.0,-0.8260000000000001,0.7279587900424035
-1.2,-0.8320000000000001,0.7307366146567448
-1.0,-0.8320000000000001,0.7307366146567448
1.0,-0.84,0.7027090436304345
-1.0,-0.8300000000000002,0.73
-1.2,-0.8320000000000002,0.7307366146567449
1.0,-0.8260000000000001,0.7279587900424036
-1.0,-0.8340000000000001,0.7320136610747097
-1.0,-0.83,0.73
-1.4,-0.8340000000000002,0.7320136610747096
-1.0,-0.8340000000000001,0.7320136610747097
-1.2,-0.838,0.734
-1.4,-0.8380000000000001,0.734
-1.1,-0.8589999999999999,0.7107875913379468
-1.2,-0.86,0.7111961754677819
-1.3,-0.863,0.7124120998410961
-1.0,-0.8859999999999999,0.6892053395034023
-1.1,-0.8639999999999998,0.7126738384422426
-1.0,-0.861,0.711462578074209
-1.5,-0.866,0.7141736483517156
-1.1,-0.9079999999999998,0.6631259307250774
-1.1,-0.9069999999999999,0.66291100458508
-1.0,-0.9069999999999999,0.66291100458508
-1.6,-0.8949999999999999,0.6878044780313661
-1.3,-0.898,0.6889092828522488
-1.2,-0.8969999999999999,0.6886878828613147
-1.0,-0.8969999999999999,0.6886878828613148
-1.2,-0.897,0.6886878828613147
0.8,-0.8889999999999999,0.6842360703733764
-1.0,-0.895,0.688095196902289
-1.0,-0.8970000000000001,0.6886878828613148
-1.2,-0.8950000000000001,0.688095196902289
-1.0,-0.8970000000000001,0.6886878828613148
-1.0,-0.893,0.6874961818075792
-1.0,-0.911,0.6661673963802192
-1.0,-0.91,0.6658077800686921
-1.1,-0.912,0.666375269649167
-1.1,-0.9259999999999999,0.6357074798993637
-1.0,-0.9059999999999999,0.6640512028450819
-1.1,-0.905,0.6636829062135019
-1.4,-0.9269999999999999,0.6363733181081684
-1.4,-0.9290000000000002,0.6375413712066065
-1.2,-0.927,0.6363733181081683
-1.4,-0.9310000000000003,0.6387010255197654
-1.2,-0.9330000000000002,0.6392268767816323
-1.0,-0.931,0.6387010255197654
-1.2,-0.9550000000000002,0.6094874896173015
-1.2,-0.9530000000000001,0.6090082101252823
-1.2,-0.977,0.5773828885583638
-1.4,-0.9770000000000002,0.5780752546165593
-1.0,-0.975,0.5769532043415653
-1.2,-0.9790000000000001,0.5784971910044163
-1.0,-0.978,0.5783735816926634
-1.0,-0.978,0.5783735816926634
-1.0,-0.9769999999999999,0.5780752546165595
-1.1,-0.9789999999999999,0.5784971910044162
-1.0,-0.975,0.5776460854190912
-1.0,-0.9689999999999999,0.574229048377039
-1.0,-0.9749999999999999,0.5776460854190912
-1.3,-0.972,0.5751660629765982
-1.0,-0.9719999999999999,0.5751660629765982
-1.4,-0.9760000000000001,0.576735641347056
-1.0,-0.972,0.5751660629765982
-1.0,-0.9690000000000001,0.5742290483770391
-1.4,-0.9720000000000002,0.5756874151829273
-1.2,-0.9740000000000001,0.5761284578980629
-1.1,-0.9710000000000001,0.5746816510034055
-1.0,-0.97,0.574543296888929
-1.2,-0.972,0.574992173859784
-1.2,-0.97,0.5738466694161429
-1.0,-0.97,0.573846669416143
-1.0,-0.9690000000000001,0.5737063708901967
-1.0,-0.97,0.5738466694161429
-1.3,-0.9899999999999999,0.5463515351859094
-1.0,-0.9869999999999999,0.5454640226449403
-1.0,-0.988,0.5459450521801622
-1.0,-0.987,0.545830559789391
-1.0,-0.9899999999999999,0.5463515351859094
-1.0,-0.983,0.544252698661201
1.0,-0.97,0.5738466694161429
-1.2,-0.983,0.544252698661201
-1.3,-0.988,0.5455785919553663
-1.0,-0.988,0.5455785919553662
-1.2,-0.985,0.5446788044343198
-1.0,-0.988,0.5455785919553662
-1.0,-0.9910000000000001,0.546460428576489
-1.0,-0.9880000000000001,0.5455785919553662
-1.0,-0.9909999999999998,0.546460428576489
-1.3,-0.9910000000000001,0.546460428576489
-1.0,-0.9909999999999998,0.546460428576489
-1.0,-1.0079999999999998,0.5070857915579966
-1.0,-1.0079999999999998,0.5070857915579966
-1.1,-1.0119999999999998,0.5085823433820721
-2.5999999999999996,-1.021,0.5305270963862261
-1.0,-1.043,0.5000509973992653
-1.5,-1.0439999999999998,0.5000639959045241
-1.2,-1.065,0.456152386818265
-1.2,-1.085,0.416022835911684
-1.3,-1.0810000000000002,0.4119939319941497
-1.3,-1.104,0.355505274222479
-1.2,-1.1059999999999999,0.35547714413165865
-1.2,-1.108,0.3554377582643689
-1.2,-1.0840000000000003,0.4115142767875739
-1.4,-1.088,0.4126208913760911
-1.0,-1.084,0.4115142767875739
-1.0,-1.086,0.41255787472789807
1.0,-1.084,0.4115142767875739
-1.0,-1.0859999999999999,0.412557874727898
-1.2,-1.084,0.4115142767875739
-1.0,-1.084,0.4115142767875739
-1.0,-1.0839999999999999,0.4115142767875739
-1.1,-1.0799999999999998,0.4101219330881976
-1.1,-1.081,0.41029135988953025
-1.0,-1.0759999999999998,0.4096632763624291
-1.0,-1.079,0.41019385660928653
-1.1,-1.0759999999999998,0.4096632763624291
-1.2,-1.079,0.4101938566092866
-1.0,-1.0759999999999998,0.4096632763624291
-1.0,-1.071,0.407503374219159
-1.2,-1.073,0.4076407732305491
-1.0,-1.072,0.40769596515050277
-1.0,-1.0710000000000002,0.40774869711625067
-1.0,-1.0710000000000002,0.40774869711625067
-1.0,-1.089,0.3619102098587438
-1.0,-1.083,0.3583448060178911
-1.0,-1.081,0.357685616149154
-1.1,-1.081,0.357685616149154
-1.2,-1.059,0.4130605282522163
-1.0,-1.061,0.413254159083729
-1.2,-1.063,0.41343802437608457
-1.2,-1.061,0.413254159083729
-1.0,-1.059,0.41306052825221634
1.0,-1.059,0.4130605282522163
-1.0,-1.061,0.413254159083729
-1.2,-1.0630000000000002,0.4134380243760847
-1.2,-1.068,0.41397584470594406
-1.2,-1.0659999999999998,0.41381638440255114
-1.2,-1.064,0.41364719266544037
0.7,-1.05,0.44977772288098045
-1.0,-1.049,0.4497766112193919
-1.0,-1.045,0.44841387132870897
-1.0,-1.039,0.44674265522781686
-1.2,-1.0170000000000001,0.4812598050949196
-1.0,-1.043,0.44816403247025527
0.8,-1.017,0.4812598050949196
-1.2,-1.02,0.48207883172775795
-1.2,-1.02,0.4820788317277579
-1.3,-1.0199999999999998,0.48207883172775795
-1.2,-1.02,0.4820788317277579
-1.2,-1.022,0.48240646761833533
-1.4,-1.022,0.48240646761833533
-1.2,-1.022,0.48240646761833533
-1.2,-1.024,0.4827255949294588
-1.0,-1.0219999999999998,0.48240646761833533
-1.1,-1.024,0.48272559492945877
-1.0,-1.024,0.4827255949294588
-1.0,-1.024,0.4827255949294588
-1.0,-1.0239999999999998,0.4827255949294588
-1.0,-1.021,0.4819325678972111
-1.0,-1.024,0.48272559492945877
-1.4,-1.025,0.483399420769202
-1.0,-1.021,0.4819325678972111
-1.2,-1.023,0.48225615600010746
-1.4,-1.0270000000000001,0.48370548890828186
-1.2,-1.025,0.4825712382643624
-1.0,-1.0230000000000001,0.48225615600010746
-1.1,-1.023,0.4822561560001074
-1.0,-1.021,0.48193256789721106
-1.0,-1.023,0.4822561560001074
-1.1,-1.0199999999999998,0.4816637831516917
-1.0,-1.02,0.4816637831516918
-1.2,-1.042,0.4370766523162728
-1.2,-1.044,0.4373373983550915
-1.0,-1.044,0.4373373983550915
-1.2,-1.047,0.43736826588128225
-1.2,-1.0450000000000002,0.43712126463945894
-1.2,-1.046,0.43758884812115584
-1.0,-1.045,0.4371212646394591
-1.2,-1.0310000000000001,0.47469885190507893
0.8,-1.0290000000000001,0.47440383640944556
-1.0,-1.0290000000000001,0.47440383640944556
-1.0,-1.027,0.4741002003796244
-1.1,-1.025,0.4733656092282159
-1.0,-1.025,0.47336560922821586
-1.2,-1.027,0.47367816078008074
-1.2,-1.026,0.4732060861823313
-1.0,-1.027,0.47367816078008074
-1.1,-1.027,0.47325574481457694
-1.0,-1.026,0.4732060861823313
-1.0,-1.028,0.4735145193127661
-1.0,-1.026,0.4732060861823313
-1.2,-1.0279999999999998,0.4735145193127661
-1.2,-1.03,0.4738143096192854
-1.0,-1.014,0.4467706346661562
-1.2,-1.011,0.4444985939235353
-1.0,-1.011,0.4444985939235353
-1.0,-1.009,0.4440934586323019
-1.0,-1.0070000000000001,0.443678937972043
-1.0,-1.0039999999999998,0.44270080189672106
-1.0,-0.9989999999999999,0.4412470963077265
-1.0,-1.001,0.4417001245188868
-1.0,-1.017,0.392442352454472
-1.0,-0.9969999999999999,0.4407845278591343
-1.0,-1.015,0.39201403036115945
-1.2,-1.0170000000000001,0.392442352454472
-1.0,-1.013,0.3905521732112113
-1.0,-1.013,0.3905521732112113
-1.1,-1.016,0.39210202753875173
-1.4,-1.0170000000000001,0.392442352454472
-1.2,-1.018,0.3925251584293674
-1.0,-1.019,0.39286002596344666
-1.2,-1.02,0.3929376540877699
-1.2,-1.0200000000000002,0.39319206502675
-1.2,-1.022,0.3935936991365589
-1.2,-1.02,0.39319206502674997
-1.0,-1.02,0.39319206502675
-1.0,-1.0210000000000001,0.39352128277896226
-1.2,-1.023,0.393917504053831
-1.0,-1.0230000000000001,0.393917504053831
-1.0,-1.023,0.3939175040538311
-1.2,-1.0250000000000001,0.3943031828428475
-1.0,-1.023,0.3939175040538311
-1.3,-1.026,0.394872131201988
-1.0,-1.026,0.394872131201988
-1.3,-1.029,0.39580171803568515
-1.1,-1.0289999999999997,0.39580171803568515
-1.2,-1.033,0.39725432659695475
-1.3,-1.033,0.39725432659695475
-1.0,-1.029,0.39580171803568515
-1.3,-1.0299999999999998,0.39635842365212826
-1.2,-1.033,0.39725432659695475
-1.2,-1.035,0.39758646858262164
-1.0,-1.0350000000000001,0.39758646858262164
-1.2,-1.0350000000000001,0.39758646858262164
-1.1,-1.034,0.3972958595304008
1.0,-1.009,0.4443185793999616
-1.0,-1.03,0.3966106403010389
-1.0,-1.047,0.356498246840009
-1.0,-1.0319999999999998,0.39695843611138937
-1.2,-1.049,0.35678985411583664
-1.0,-1.049,0.35678985411583664
-1.4,-1.0530000000000002,0.3584564129709496
-1.0,-1.051,0.3576296967534995
-1.1,-1.054,0.3584466487498523
-1.2,-1.055,0.3587129771837088
0.8,-1.0350000000000001,0.40308187753854674
-1.6,-1.033,0.4149831321873216
-1.4,-1.0290000000000001,0.4143175110950537
-1.0,-1.031,0.4146552785145753
-1.2,-1.031,0.4146552785145753
-1.0,-1.027,0.4130024213004083
-1.0,-1.0290000000000001,0.4143175110950537
1.0,-1.029,0.4114109867273843
-1.0,-1.0270000000000001,0.41396980566220043
-1.0,-1.006,0.4603954821672342
-1.2,-1.008,0.4607993055550323
-1.3,-1.011,0.4617131143903106
-1.5,-1.016,0.4642671644646001
-1.0,-1.011,0.46171311439031054
-1.0,-1.012,0.462661863567768
-1.0,-1.012,0.46266186356776795
-1.1,-0.9869999999999999,0.5021264780909288
1.0,-1.006,0.4603954821672342
-1.0,-0.985,0.5016722037346697
-1.0,-0.985,0.5016722037346697
-1.0,-0.9840000000000001,0.5015416233973009
-1.3,-0.99,0.5040833264451424
-1.0,-0.9840000000000001,0.5015416233973009
1.0,-0.99,0.5036864103785211
-1.4,-0.9880000000000001,0.5032454669443134
-1.2,-0.992,0.5045156092728946
-1.0,-0.9890000000000001,0.5037648260845531
-1.1,-0.991,0.5042013486693585
-1.1,-0.9899999999999999,0.5038849074937649
-1.2,-0.991,0.5042013486693585
-1.0,-0.946,0.5747034017647712
-1.0,-0.9619999999999999,0.5467686896668462
-1.0,-0.9640000000000001,0.5472695862187117
1.0,-0.948,0.5752356039050435
-1.4,-0.966,0.5484924794379591
1.0,-0.968,0.5409029487810174
-1.0,-0.9619999999999999,0.5467686896668462
-1.0,-0.945,0.5821297106315739
-1.0,-0.943,0.581593500651443
-1.3,-0.946,0.5826525551304138
1.0,-0.945,0.5821297106315739
-1.2,-0.946,0.5826525551304138
-1.0,-0.946,0.5826525551304138
-1.0,-0.946,0.5826525551304138
-1.0,-0.9450000000000002,0.5824731753480156
0.6,-0.9270000000000002,0.6018064472901566
-1.0,-0.8830000000000001,0.6580357133165342
-1.0,-0.8850000000000001,0.6586918854821274
-1.3,-0.8860000000000001,0.6592450227343397
1.0,-0.8850000000000001,0.6586918854821273
-1.0,-0.883,0.6580357133165342
-1.0,-0.8860000000000001,0.6592450227343397
-1.2,-0.8880000000000001,0.6598909000736409
1.0,-0.907,0.631546514518131
-1.1,-0.8929999999999998,0.6615519631895895
-1.0,-0.888,0.6598909000736409
-1.0,-0.8909999999999999,0.6610741259495791
-1.3,-0.8910000000000001,0.6610741259495791
-1.1,-0.892,0.6613138437988426
-1.0,-0.8909999999999999,0.6609228396719242
-1.0,-0.893,0.6615519631895894
-1.2,-0.893,0.6615519631895895
-1.1,-0.89,0.6599242380758567
-1.0,-0.8889999999999999,0.6596809835064219
-1.2,-0.867,0.6851357529716282
-1.0,-0.867,0.6851357529716282
-1.2,-0.867,0.6851357529716282
-1.0,-0.865,0.6844523358130937
1.0,-0.867,0.6851357529716282
1.0,-0.845,0.7089957686756672
-1.0,-0.821,0.7306565540662726
-1.2,-0.821,0.7306565540662727
-1.0,-0.823,0.7314171176558558
-1.0,-0.8210000000000001,0.7306565540662726
-1.0,-0.8249999999999998,0.7343534571308288
-1.0,-0.8210000000000001,0.7306565540662727
-1.7000000000000002,-0.8280000000000001,0.735673840774565
1.0,-0.823,0.7314171176558558
-1.3,-0.805,0.7562241731127087
-1.0,-0.826,0.734795209565223
-1.2,-0.8059999999999999,0.7566795887296024
-1.0,-0.8029999999999999,0.7553085462246538
-1.2,-0.802,0.7547158405651758
1.0,-0.805,0.7562241731127087
-1.0,-0.778,0.7737674069124391
1.0,-0.7799999999999998,0.7745966692414834
-1.0,-0.7759999999999999,0.7729320798103801
-1.0,-0.7539999999999999,0.7916337537017987
-1.0,-0.753,0.7912591231701535
1.0,-0.8059999999999999,0.7566795887296024
-1.0,-0.7529999999999998,0.7912591231701533
-1.2,-0.755,0.7921331958704924
-1.2,-0.755,0.7921331958704925
-1.0,-0.753,0.7912591231701535
1.0,-0.7559999999999999,0.7925048895748216
